Device ID,Timestamp,ECG Voltage (mV)
2611844290,2024-07-03 16:53:45.350000,-0.01318439846182018
2611844290,2024-07-03 16:53:45.354000,-0.0016480498077275224
2611844290,2024-07-03 16:53:45.358000,0.007690899102728438
2611844290,2024-07-03 16:53:45.362000,0.015381798205456876
2611844290,2024-07-03 16:53:45.366000,0.021058414209851675
2611844290,2024-07-03 16:53:45.370000,0.027650613440761765
2611844290,2024-07-03 16:53:45.374000,0.035249954220838674
2611844290,2024-07-03 16:53:45.378000,0.04046877861197583
2611844290,2024-07-03 16:53:45.382000,0.041567478483794176
2611844290,2024-07-03 16:53:45.386000,0.04056033693462736
2611844290,2024-07-03 16:53:45.390000,0.03927852041750595
2611844290,2024-07-03 16:53:45.394000,0.03570774583409632
2611844290,2024-07-03 16:53:45.398000,0.025819446987731184
2611844290,2024-07-03 16:53:45.402000,0.010162973814319722
2611844290,2024-07-03 16:53:45.406000,-0.0028383080021973997
2611844290,2024-07-03 16:53:45.410000,-0.005676616004394799
2611844290,2024-07-03 16:53:45.414000,0.00027467496795458707
2611844290,2024-07-03 16:53:45.418000,0.00842336568394067
2611844290,2024-07-03 16:53:45.422000,0.015564914850759934
2611844290,2024-07-03 16:53:45.426000,0.0233473722761399
2611844290,2024-07-03 16:53:45.430000,0.034059696026368796
2611844290,2024-07-03 16:53:45.434000,0.04477201977659769
2611844290,2024-07-03 16:53:45.438000,0.04587071964841604
2611844290,2024-07-03 16:53:45.442000,0.034059696026368796
2611844290,2024-07-03 16:53:45.446000,0.023072697308185314
2611844290,2024-07-03 16:53:45.450000,0.027925288408716352
2611844290,2024-07-03 16:53:45.454000,0.05154733565281084
2611844290,2024-07-03 16:53:45.458000,0.09622779710675701
2611844290,2024-07-03 16:53:45.462000,0.16114264786669108
2611844290,2024-07-03 16:53:45.466000,0.22422633217359458
2611844290,2024-07-03 16:53:45.470000,0.25865226149056947
2611844290,2024-07-03 16:53:45.474000,0.2580113532320088
2611844290,2024-07-03 16:53:45.478000,0.22514191540010986
2611844290,2024-07-03 16:53:45.482000,0.16324848928767624
2611844290,2024-07-03 16:53:45.486000,0.08524079838857353
2611844290,2024-07-03 16:53:45.490000,0.00842336568394067
2611844290,2024-07-03 16:53:45.494000,-0.05649148507599341
2611844290,2024-07-03 16:53:45.498000,-0.1025453213697125
2611844290,2024-07-03 16:53:45.502000,-0.1217725691265336
2611844290,2024-07-03 16:53:45.506000,-0.11151803698956235
2611844290,2024-07-03 16:53:45.510000,-0.08167002380516389
2611844290,2024-07-03 16:53:45.514000,-0.044588903131294634
2611844290,2024-07-03 16:53:45.518000,-0.007141549166819264
2611844290,2024-07-03 16:53:45.522000,0.025086980406518952
2611844290,2024-07-03 16:53:45.526000,0.048251236037355795
2611844290,2024-07-03 16:53:45.530000,0.060428492950009155
2611844290,2024-07-03 16:53:45.534000,0.06335835927485808
2611844290,2024-07-03 16:53:45.538000,0.061344076176524445
2611844290,2024-07-03 16:53:45.542000,0.05896355978758469
2611844290,2024-07-03 16:53:45.546000,0.058505768174327046
2611844290,2024-07-03 16:53:45.550000,0.06106940120856986
2611844290,2024-07-03 16:53:45.554000,0.06793627540743453
2611844290,2024-07-03 16:53:45.558000,0.07864859915766344
2611844290,2024-07-03 16:53:45.562000,0.08908624793993775
2611844290,2024-07-03 16:53:45.566000,0.09476286394433255
2611844290,2024-07-03 16:53:45.570000,0.09393883904046878
2611844290,2024-07-03 16:53:45.574000,0.0877128731001648
2611844290,2024-07-03 16:53:45.578000,0.07947262406152719
2611844290,2024-07-03 16:53:45.582000,0.07379600805713239
2611844290,2024-07-03 16:53:45.586000,0.07196484160410181
2611844290,2024-07-03 16:53:45.590000,0.07242263321735946
2611844290,2024-07-03 16:53:45.594000,0.07306354147592016
2611844290,2024-07-03 16:53:45.598000,0.07297198315326864
2611844290,2024-07-03 16:53:45.602000,0.07169016663614723
2611844290,2024-07-03 16:53:45.606000,0.06995055850576817
2611844290,2024-07-03 16:53:45.610000,0.06848562534334371
2611844290,2024-07-03 16:53:45.614000,0.06821095037538913
2611844290,2024-07-03 16:53:45.618000,0.06985900018311665
2611844290,2024-07-03 16:53:45.622000,0.07416224134773851
2611844290,2024-07-03 16:53:45.626000,0.08157846548251237
2611844290,2024-07-03 16:53:45.630000,0.0899102728438015
2611844290,2024-07-03 16:53:45.634000,0.09320637245925655
2611844290,2024-07-03 16:53:45.638000,0.09091741439296833
2611844290,2024-07-03 16:53:45.642000,0.09403039736312031
2611844290,2024-07-03 16:53:45.646000,0.10996154550448636
2611844290,2024-07-03 16:53:45.650000,0.1306537264237319
2611844290,2024-07-03 16:53:45.654000,0.14429591649880974
2611844290,2024-07-03 16:53:45.658000,0.1489653909540377
2611844290,2024-07-03 16:53:45.662000,0.1501556491485076
2611844290,2024-07-03 16:53:45.666000,0.1532686321186596
2611844290,2024-07-03 16:53:45.670000,0.16068485625343343
2611844290,2024-07-03 16:53:45.674000,0.17112250503570775
2611844290,2024-07-03 16:53:45.678000,0.18110236220472442
2611844290,2024-07-03 16:53:45.682000,0.1895257278886651
2611844290,2024-07-03 16:53:45.686000,0.19794909357260576
2611844290,2024-07-03 16:53:45.690000,0.20490752609412197
2611844290,2024-07-03 16:53:45.694000,0.20618934261124336
2611844290,2024-07-03 16:53:45.698000,0.20271012635048527
2611844290,2024-07-03 16:53:45.702000,0.19703351034609046
2611844290,2024-07-03 16:53:45.706000,0.1867789782091192
2611844290,2024-07-03 16:53:45.710000,0.17011536348654094
2611844290,2024-07-03 16:53:45.714000,0.14978941585790148
2611844290,2024-07-03 16:53:45.718000,0.13019593481047428
2611844290,2024-07-03 16:53:45.722000,0.1148141366050174
2611844290,2024-07-03 16:53:45.726000,0.10446804614539462
2611844290,2024-07-03 16:53:45.730000,0.0955868888481963
2611844290,2024-07-03 16:53:45.734000,0.08459989013001282
2611844290,2024-07-03 16:53:45.738000,0.07169016663614723
2611844290,2024-07-03 16:53:45.742000,0.06061160959531221
2611844290,2024-07-03 16:53:45.746000,0.053744735396447536
2611844290,2024-07-03 16:53:45.750000,0.05035707745834096
2611844290,2024-07-03 16:53:45.754000,0.04761032777879509
2611844290,2024-07-03 16:53:45.758000,0.0432155282915217
2611844290,2024-07-03 16:53:45.762000,0.03772202893242996
2611844290,2024-07-03 16:53:45.766000,0.032228529573338216
2611844290,2024-07-03 16:53:45.770000,0.02536165537447354
2611844290,2024-07-03 16:53:45.774000,0.014832448269547702
2611844290,2024-07-03 16:53:45.778000,0.0021973997436366965
2611844290,2024-07-03 16:53:45.782000,-0.006958432521516206
2611844290,2024-07-03 16:53:45.786000,-0.010162973814319722
2611844290,2024-07-03 16:53:45.790000,-0.008789598974546786
2611844290,2024-07-03 16:53:45.794000,-0.004303241164621864
2611844290,2024-07-03 16:53:45.798000,0.0019227247756821095
2611844290,2024-07-03 16:53:45.802000,0.007416224134773851
2611844290,2024-07-03 16:53:45.806000,0.009522065555759018
2611844290,2024-07-03 16:53:45.810000,0.008057132393334554
2611844290,2024-07-03 16:53:45.814000,0.004303241164621864
2611844290,2024-07-03 16:53:45.818000,0.0
2611844290,2024-07-03 16:53:45.822000,-0.004211682841970335
2611844290,2024-07-03 16:53:45.826000,-0.008057132393334554
2611844290,2024-07-03 16:53:45.830000,-0.010803882072880425
2611844290,2024-07-03 16:53:45.834000,-0.011994140267350302
2611844290,2024-07-03 16:53:45.838000,-0.011994140267350302
2611844290,2024-07-03 16:53:45.842000,-0.011719465299395715
2611844290,2024-07-03 16:53:45.846000,-0.011902581944698773
2611844290,2024-07-03 16:53:45.850000,-0.012726606848562534
2611844290,2024-07-03 16:53:45.854000,-0.01409998168833547
2611844290,2024-07-03 16:53:45.858000,-0.015748031496062992
2611844290,2024-07-03 16:53:45.862000,-0.0176707562717451
2611844290,2024-07-03 16:53:45.866000,-0.01968503937007874
2611844290,2024-07-03 16:53:45.870000,-0.02060062259659403
2611844290,2024-07-03 16:53:45.874000,-0.01977659769273027
2611844290,2024-07-03 16:53:45.878000,-0.018403222852957334
2611844290,2024-07-03 16:53:45.882000,-0.0176707562717451
2611844290,2024-07-03 16:53:45.886000,-0.017579197949093572
2611844290,2024-07-03 16:53:45.890000,-0.01785387291704816
2611844290,2024-07-03 16:53:45.894000,-0.01876945614356345
2611844290,2024-07-03 16:53:45.898000,-0.02151620582310932
2611844290,2024-07-03 16:53:45.902000,-0.02728438015015565
2611844290,2024-07-03 16:53:45.906000,-0.035249954220838674
2611844290,2024-07-03 16:53:45.910000,-0.04147592016114265
2611844290,2024-07-03 16:53:45.914000,-0.04211682841970335
2611844290,2024-07-03 16:53:45.918000,-0.03808826222303607
2611844290,2024-07-03 16:53:45.922000,-0.03387657938106574
2611844290,2024-07-03 16:53:45.926000,-0.032228529573338216
2611844290,2024-07-03 16:53:45.930000,-0.032228529573338216
2611844290,2024-07-03 16:53:45.934000,-0.03177073796008057
2611844290,2024-07-03 16:53:45.938000,-0.030488921442959165
2611844290,2024-07-03 16:53:45.942000,-0.030488921442959165
2611844290,2024-07-03 16:53:45.946000,-0.033235671122505035
2611844290,2024-07-03 16:53:45.950000,-0.03625709577000549
2611844290,2024-07-03 16:53:45.954000,-0.0347006042849295
2611844290,2024-07-03 16:53:45.958000,-0.030580479765610694
2611844290,2024-07-03 16:53:45.962000,-0.029207104925837758
2611844290,2024-07-03 16:53:45.966000,-0.030214246475004577
2611844290,2024-07-03 16:53:45.970000,-0.03103827137886834
2611844290,2024-07-03 16:53:45.974000,-0.035158395898187145
2611844290,2024-07-03 16:53:45.978000,-0.04770188610144662
2611844290,2024-07-03 16:53:45.982000,-0.06692913385826772
2611844290,2024-07-03 16:53:45.986000,-0.08313495696758835
2611844290,2024-07-03 16:53:45.990000,-0.08835378135872551
2611844290,2024-07-03 16:53:45.994000,-0.08533235671122505
2611844290,2024-07-03 16:53:45.998000,-0.08084599890130013
2611844290,2024-07-03 16:53:46.002000,-0.07764145760849661
2611844290,2024-07-03 16:53:46.006000,-0.0744369163156931
2611844290,2024-07-03 16:53:46.010000,-0.0674784837941769
2611844290,2024-07-03 16:53:46.014000,-0.05731550997985717
2611844290,2024-07-03 16:53:46.018000,-0.05081486907159861
2611844290,2024-07-03 16:53:46.022000,-0.04779344442409815
2611844290,2024-07-03 16:53:46.026000,-0.04110968687053653
2611844290,2024-07-03 16:53:46.030000,-0.03085515473356528
2611844290,2024-07-03 16:53:46.034000,-0.02252334737227614
2611844290,2024-07-03 16:53:46.038000,-0.018952572788866508
2611844290,2024-07-03 16:53:46.042000,-0.019501922724775682
2611844290,2024-07-03 16:53:46.046000,-0.021790880791063907
2611844290,2024-07-03 16:53:46.050000,-0.024629188793261307
2611844290,2024-07-03 16:53:46.054000,-0.028657754989928584
2611844290,2024-07-03 16:53:46.058000,-0.03305255447720198
2611844290,2024-07-03 16:53:46.062000,-0.03644021241530855
2611844290,2024-07-03 16:53:46.066000,-0.03854605383629372
2611844290,2024-07-03 16:53:46.070000,-0.040835011902581944
2611844290,2024-07-03 16:53:46.074000,-0.04587071964841604
2611844290,2024-07-03 16:53:46.078000,-0.054934993590917414
2611844290,2024-07-03 16:53:46.082000,-0.06473173411463103
2611844290,2024-07-03 16:53:46.086000,-0.07040835011902583
2611844290,2024-07-03 16:53:46.090000,-0.07141549166819264
2611844290,2024-07-03 16:53:46.094000,-0.0715986083134957
2611844290,2024-07-03 16:53:46.098000,-0.07571873283281451
2611844290,2024-07-03 16:53:46.102000,-0.08121223219190625
2611844290,2024-07-03 16:53:46.106000,-0.07782457425379967
2611844290,2024-07-03 16:53:46.110000,-0.06509796740523714
2611844290,2024-07-03 16:53:46.114000,-0.05466031862296283
2611844290,2024-07-03 16:53:46.118000,-0.05163889397546237
2611844290,2024-07-03 16:53:46.122000,-0.05136421900750778
2611844290,2024-07-03 16:53:46.126000,-0.037996703900384544
2611844290,2024-07-03 16:53:46.130000,0.006958432521516206
2611844290,2024-07-03 16:53:46.134000,0.07736678264054203
2611844290,2024-07-03 16:53:46.138000,0.13999267533418788
2611844290,2024-07-03 16:53:46.142000,0.16269913935176708
2611844290,2024-07-03 16:53:46.146000,0.12689983519501924
2611844290,2024-07-03 16:53:46.150000,0.039003845449551364
2611844290,2024-07-03 16:53:46.154000,-0.0652810840505402
2611844290,2024-07-03 16:53:46.158000,-0.14685954953305255
2611844290,2024-07-03 16:53:46.162000,-0.19355429408533237
2611844290,2024-07-03 16:53:46.166000,-0.21378868339132026
2611844290,2024-07-03 16:53:46.170000,-0.21836659952389673
2611844290,2024-07-03 16:53:46.174000,-0.21781724958798754
2611844290,2024-07-03 16:53:46.178000,-0.2132393334554111
2611844290,2024-07-03 16:53:46.182000,-0.19291338582677164
2611844290,2024-07-03 16:53:46.186000,-0.1567478483794177
2611844290,2024-07-03 16:53:46.190000,-0.12149789415857902
2611844290,2024-07-03 16:53:46.194000,-0.0955868888481963
2611844290,2024-07-03 16:53:46.198000,-0.07269730818531404
2611844290,2024-07-03 16:53:46.202000,-0.05154733565281084
2611844290,2024-07-03 16:53:46.206000,-0.041018128547885
2611844290,2024-07-03 16:53:46.210000,-0.04559604468046145
2611844290,2024-07-03 16:53:46.214000,-0.05978758469144845
2611844290,2024-07-03 16:53:46.218000,-0.07416224134773851
2611844290,2024-07-03 16:53:46.222000,-0.08194469877311848
2611844290,2024-07-03 16:53:46.226000,-0.08313495696758835
2611844290,2024-07-03 16:53:46.230000,-0.08194469877311848
2611844290,2024-07-03 16:53:46.234000,-0.08139534883720931
2611844290,2024-07-03 16:53:46.238000,-0.08203625709577
2611844290,2024-07-03 16:53:46.242000,-0.08203625709577
2611844290,2024-07-03 16:53:46.246000,-0.07764145760849661
2611844290,2024-07-03 16:53:46.250000,-0.06555575901849478
2611844290,2024-07-03 16:53:46.254000,-0.04751876945614356
2611844290,2024-07-03 16:53:46.258000,-0.02993957150704999
2611844290,2024-07-03 16:53:46.262000,-0.018311664530305805
2611844290,2024-07-03 16:53:46.266000,-0.014191540010986999
2611844290,2024-07-03 16:53:46.270000,-0.01675517304522981
2611844290,2024-07-03 16:53:46.274000,-0.021973997436366965
2611844290,2024-07-03 16:53:46.278000,-0.025911005310382713
2611844290,2024-07-03 16:53:46.282000,-0.027375938472807178
2611844290,2024-07-03 16:53:46.286000,-0.02728438015015565
2611844290,2024-07-03 16:53:46.290000,-0.02636879692364036
2611844290,2024-07-03 16:53:46.294000,-0.023622047244094488
2611844290,2024-07-03 16:53:46.298000,-0.018311664530305805
2611844290,2024-07-03 16:53:46.302000,-0.011811023622047244
2611844290,2024-07-03 16:53:46.306000,-0.006958432521516206
2611844290,2024-07-03 16:53:46.310000,-0.005218824391137154
2611844290,2024-07-03 16:53:46.314000,-0.004486357809924922
2611844290,2024-07-03 16:53:46.318000,0.0003662332906061161
2611844290,2024-07-03 16:53:46.322000,0.012726606848562534
2611844290,2024-07-03 16:53:46.326000,0.02893242995788317
2611844290,2024-07-03 16:53:46.330000,0.04229994506500641
2611844290,2024-07-03 16:53:46.334000,0.04989928584508332
2611844290,2024-07-03 16:53:46.338000,0.05420252700970518
2611844290,2024-07-03 16:53:46.342000,0.06061160959531221
2611844290,2024-07-03 16:53:46.346000,0.07425379967039004
2611844290,2024-07-03 16:53:46.350000,0.09384728071781726
2611844290,2024-07-03 16:53:46.354000,0.11023622047244094
2611844290,2024-07-03 16:53:46.358000,0.11646218641274492
2611844290,2024-07-03 16:53:46.362000,0.1154550448635781
2611844290,2024-07-03 16:53:46.366000,0.11206738692547152
2611844290,2024-07-03 16:53:46.370000,0.10794726240615272
2611844290,2024-07-03 16:53:46.374000,0.10446804614539462
2611844290,2024-07-03 16:53:46.378000,0.10199597143380333
2611844290,2024-07-03 16:53:46.382000,0.0958615638161509
2611844290,2024-07-03 16:53:46.386000,0.08066288225599708
2611844290,2024-07-03 16:53:46.390000,0.05878044314228163
2611844290,2024-07-03 16:53:46.394000,0.03808826222303607
2611844290,2024-07-03 16:53:46.398000,0.02261490569492767
2611844290,2024-07-03 16:53:46.402000,0.010986998718183483
2611844290,2024-07-03 16:53:46.406000,0.0029298663248489287
2611844290,2024-07-03 16:53:46.410000,-0.0009155832265152902
2611844290,2024-07-03 16:53:46.414000,-0.0026551913568943417
2611844290,2024-07-03 16:53:46.418000,-0.007324665812122322
2611844290,2024-07-03 16:53:46.422000,-0.021790880791063907
2611844290,2024-07-03 16:53:46.426000,-0.04944149423182567
2611844290,2024-07-03 16:53:46.430000,-0.08157846548251237
2611844290,2024-07-03 16:53:46.434000,-0.10364402124153085
2611844290,2024-07-03 16:53:46.438000,-0.10877128731001648
2611844290,2024-07-03 16:53:46.442000,-0.09897454678630288
2611844290,2024-07-03 16:53:46.446000,-0.07864859915766344
2611844290,2024-07-03 16:53:46.450000,-0.05639992675334188
2611844290,2024-07-03 16:53:46.454000,-0.04184215345174876
2611844290,2024-07-03 16:53:46.458000,-0.03717267899652078
2611844290,2024-07-03 16:53:46.462000,-0.03744735396447537
2611844290,2024-07-03 16:53:46.466000,-0.03872917048159678
2611844290,2024-07-03 16:53:46.470000,-0.041659036806445705
2611844290,2024-07-03 16:53:46.474000,-0.04788500274674968
2611844290,2024-07-03 16:53:46.478000,-0.05621681010803882
2611844290,2024-07-03 16:53:46.482000,-0.06271745101629739
2611844290,2024-07-03 16:53:46.486000,-0.06555575901849478
2611844290,2024-07-03 16:53:46.490000,-0.06702069218091924
2611844290,2024-07-03 16:53:46.494000,-0.07049990844167735
2611844290,2024-07-03 16:53:46.498000,-0.07654275773667826
2611844290,2024-07-03 16:53:46.502000,-0.08322651529023989
2611844290,2024-07-03 16:53:46.506000,-0.09009338948910456
2611844290,2024-07-03 16:53:46.510000,-0.09641091375206007
2611844290,2024-07-03 16:53:46.514000,-0.0990661051089544
2611844290,2024-07-03 16:53:46.518000,-0.09293169749130196
2611844290,2024-07-03 16:53:46.522000,-0.07553561618751145
2611844290,2024-07-03 16:53:46.526000,-0.052920710492583775
2611844290,2024-07-03 16:53:46.530000,-0.036073979124702435
2611844290,2024-07-03 16:53:46.534000,-0.030397363120307636
2611844290,2024-07-03 16:53:46.538000,-0.03259476286394433
2611844290,2024-07-03 16:53:46.542000,-0.03763047060977843
2611844290,2024-07-03 16:53:46.546000,-0.04248306171030947
2611844290,2024-07-03 16:53:46.550000,-0.0460538362937191
2611844290,2024-07-03 16:53:46.554000,-0.04797656106940121
2611844290,2024-07-03 16:53:46.558000,-0.04797656106940121
2611844290,2024-07-03 16:53:46.562000,-0.045504486357809924
2611844290,2024-07-03 16:53:46.566000,-0.041750595129097234
2611844290,2024-07-03 16:53:46.570000,-0.040651895257278886
2611844290,2024-07-03 16:53:46.574000,-0.04513825306720381
2611844290,2024-07-03 16:53:46.578000,-0.052829152169932246
2611844290,2024-07-03 16:53:46.582000,-0.05932979307819081
